Spotify ID,Artist IDs,Track Name,Album Name,Artist Name(s),Release Date,Duration (ms),Popularity,Added By,Added At,Genres,Danceability,Energy,Key,Loudness,Mode,Speechiness,Acousticness,Instrumentalness,Liveness,Valence,Tempo,Time Signature
2rWisQk9hxSap9ZtTx45sv,"2yEkeJoFOvm6qHuECSDHFg","House Every Weekend - Radio Edit","House Every Weekend (Radio Edit)","David Zowie",2015-05-18,182767,55,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:38:46Z,"house,uk house",0.791,0.574,0,-7.061,0,0.0673,0.324,0,0.102,0.406,122.053,4
0azC730Exh71aQlOt9Zj3y,"7CajNmpbOovFoOoasH2HaY,5pKCCKE2ajJHZ9KAiaK11H","This Is What You Came For","This Is What You Came For","Calvin Harris,Rihanna",2016-04-29,222160,85,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:41:51Z,"dance pop,edm,electro house,house,pop,pop dance,progressive house,uk dance,barbadian pop,urban contemporary",0.631,0.927,9,-2.787,0,0.0332,0.199,0.119,0.148,0.465,123.962,4
7BKLCZ1jbUBVqRi2FVlTVw,"69GGBxA162lTqCwzJG5jLp,26VFTg2z8YR0cCuwLzESi2","Closer","Closer","The Chainsmokers,Halsey",2016-07-29,244960,84,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:41:51Z,"pop,electropop,etherpop,indie poptimism",0.748,0.524,8,-5.599,1,0.0338,0.414,0,0.111,0.661,95.01,4
72TFWvU3wUYdUuxejTTIzt,"5pKCCKE2ajJHZ9KAiaK11H,3TVXtAsR1Inumwj472S9r4","Work","ANTI (Deluxe)","Rihanna,Drake",2016-01-28,219320,77,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:41:51Z,"barbadian pop,pop,urban contemporary,canadian hip hop,canadian pop,hip hop,pop rap,rap",0.723,0.534,11,-6.238,1,0.0891,0.0747,0,0.0919,0.551,91.974,4
3QGsuHI8jO1Rx4JWLUh9jd,"7n2wHs1TKAczGzO7Dd2rGr","Treat You Better","Illuminate","Shawn Mendes",2017-04-20,187973,83,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:41:51Z,"canadian pop,pop,viral pop",0.443,0.82,10,-4.091,0,0.34,0.107,0,0.107,0.771,82.697,4
69uxyAqqPIsUyTO8txoP2M,"4gzpq5DPGxSnKTe4SA8HAU","Adventure of a Lifetime","A Head Full of Dreams","Coldplay",2015-12-04,263786,81,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:41:51Z,"permanent wave,pop",0.638,0.924,7,-3.887,1,0.036,0.00205,0.000175,0.149,0.53,111.995,4
2meEiZKWkiN28gITzFwQo5,"66CXWjxzNUsdJxJ2JdwvnR","Into You","Dangerous Woman","Ariana Grande",2016-05-20,244453,20,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:41:51Z,"pop",0.623,0.734,9,-5.948,1,0.107,0.0162,0.00000175,0.145,0.37,107.853,4
68EMU2RD1ECNeOeJ5qAXCV,"6VuMaDnrHyPL1p4EHjYLi7,0C8ZW7ezQVs4URX5aX7Kqx","We Don't Talk Anymore (feat. Selena Gomez)","Nine Track Mind","Charlie Puth,Selena Gomez",2015-11-05,217706,58,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:41:51Z,"pop,viral pop,post-teen pop",0.728,0.563,1,-8.053,0,0.134,0.621,0,0.179,0.352,100.017,4
1dl3vuXJS9anUXE7XnNP75,"07YZf4WDAMNwqr4jfgOZ8y","Get Ugly","Everything Is 4","Jason Derulo",2015-05-29,200492,57,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:41:51Z,"dance pop,pop",0.75,0.683,9,-4.829,0,0.12,0.0462,0.00000132,0.297,0.539,111.066,4
2LPUvD5DDOO4UYGkWgjI2C,"2SrSdSvpminqmStGELCSNd","Shut Up","Gang Signs & Prayer","Stormzy",2017-02-24,179564,0,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:41:51Z,"grime,uk hip hop",0.468,0.823,4,-3.973,1,0.466,0.81,0,0.598,0.941,74.457,4
7qiZfU4dY1lWllzX7mPBI3,"6eUKZXaKkcviH0Ku9w2n3V","Shape of You","÷ (Deluxe)","Ed Sheeran",2017-03-03,233712,84,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:43:37Z,"pop,singer-songwriter pop,uk pop",0.825,0.652,1,-3.183,0,0.0802,0.581,0,0.0931,0.931,95.977,4
6habFhsOp2NvshLv26DqMb,"4V8Sr092TqfHkfAA5fXXqG,4VMYDCV2IEDYJArk749S6m","Despacito","VIDA","Luis Fonsi,Daddy Yankee",2019-02-01,229360,78,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:43:37Z,"latin pop,puerto rican pop,latin hip hop,reggaeton,trap latino,urbano latino",0.655,0.797,2,-4.787,1,0.153,0.198,0,0.067,0.839,177.928,4
6RUKPb4LETWmmr3iAEQktW,"69GGBxA162lTqCwzJG5jLp,4gzpq5DPGxSnKTe4SA8HAU","Something Just Like This","Memories...Do Not Open","The Chainsmokers,Coldplay",2017-04-07,247160,87,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:43:37Z,"pop,permanent wave",0.617,0.635,11,-6.769,0,0.0317,0.0498,0.0000144,0.164,0.446,103.019,4
4LihUZcWy0B6lGLqcJ8u9B,"6M2wZ9GZgrQXHCFfjv46we","New Rules","Dua Lipa (Deluxe)","Dua Lipa",2017-06-02,212000,62,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:43:37Z,"dance pop,pop,uk pop",0.763,0.72,9,-5.181,0,0.0691,0.00261,0.0000111,0.114,0.592,116.01,4
7JJmb5XwzOO8jgpou264Ml,"7n2wHs1TKAczGzO7Dd2rGr","There's Nothing Holdin' Me Back","Illuminate (Deluxe)","Shawn Mendes",2017-04-20,199440,84,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:43:37Z,"canadian pop,pop,viral pop",0.866,0.811,11,-4.063,0,0.0553,0.375,0,0.078,0.969,121.995,4
1rfofaqEpACxVEHIZBJe6W,"4nDoRrQiYLoBzwC5BhVJzF,50co4Is1HCEo8bhOyUWKpn","Havana (feat. Young Thug)","Camila","Camila Cabello,Young Thug",2018-01-12,217306,80,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:43:37Z,"dance pop,pop,atl hip hop,atl trap,gangster rap,melodic rap,rap,trap",0.765,0.523,2,-4.333,1,0.03,0.184,0.0000356,0.132,0.394,104.988,4
6kex4EBAj0WHXDKZMEJaaF,"07YZf4WDAMNwqr4jfgOZ8y,0hCNtLu0JehylgoiP8L4Gh,7c0XG5cIJTrrAgEC3ULPiq","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Jason Derulo,Nicki Minaj,Ty Dolla $ign",2017-02-23,216408,70,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:43:37Z,"dance pop,pop,hip pop,queens hip hop,rap,hip hop,pop rap,r&b,southern hip hop,trap,trap soul",0.689,0.789,1,-4.901,1,0.122,0.154,0,0.203,0.745,98.043,4
0KKkJNfGyhkQ5aFogxQAPU,"0du5cEVh5yTK9QJze8zA0C","That's What I Like","24K Magic","Bruno Mars",2016-11-17,206693,84,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:43:37Z,"dance pop,pop",0.853,0.56,1,-4.961,1,0.0406,0.013,0,0.0944,0.86,134.066,4
58q2HKrzhC3ozto2nDdN4z,"4kYSro6naA4h99UJvo89HB,4q3ewBCX7sLwd24euuV69X,1vyhD5VmyZ7KMfW5gqLgo5","I Like It","Invasion of Privacy","Cardi B,Bad Bunny,J Balvin",2018-04-06,253390,77,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:45:22Z,"pop,rap,reggaeton,trap latino,urbano latino,reggaeton colombiano",0.816,0.726,5,-3.998,0,0.129,0.099,0,0.372,0.65,136.048,4
5ygDXis42ncn6kYG14lEVG,"7cTXfwpe9peK0UE1bZyIWZ","Baby Shark","Pinkfong Animal Songs","Pinkfong",2017-07-27,80927,75,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:45:46Z,"cartoon,children's music,dong-yo",0.829,0.886,8,-1.746,1,0.112,0.259,0,0.0559,0.777,115.056,4
58gqyeFXhOttZW3yetJGPN,"0eecdvMrqBftK0M1VKhaF4,3e7awlrlDSwF3iM0WBjGMp","Reggaetón Lento (Remix)","CNCO","CNCO,Little Mix",2018-04-06,188800,63,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:43:37Z,"boy band,latin pop,reggaeton,urbano latino,girl group,pop,talent show,uk pop",0.534,0.911,4,-3.086,0,0.0852,0.15,0,0.0986,0.624,93.767,4
6X5OFBbrsHRsyO1zP7udgr,"7mnAzEmgquhrVtGob81SmO","Man's Not Hot","Man's Not Hot","Big Shaq",2017-09-22,186026,57,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:43:37Z,"london rap",0.905,0.884,0,-4.076,1,0.236,0.111,0.0000831,0.107,0.588,135.048,4
7ef4DlsgrMEH11cDZd32M6,"7CajNmpbOovFoOoasH2HaY,6M2wZ9GZgrQXHCFfjv46we","One Kiss (with Dua Lipa)","One Kiss (with Dua Lipa)","Calvin Harris,Dua Lipa",2018-04-06,214846,84,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:45:22Z,"dance pop,edm,electro house,house,pop,pop dance,progressive house,uk dance,uk pop",0.791,0.862,9,-3.24,0,0.11,0.037,0.0000219,0.0814,0.592,123.994,4
4ofwffwvvnbSkrMSCKQDaC,"2ysnwxxNtSgbb9t1m2Ur4j","Shotgun","Staying at Tamara's","George Ezra",2018-03-23,201287,76,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:45:22Z,"folk-pop,neo-singer-songwriter",0.673,0.735,5,-4.733,1,0.0457,0.286,0,0.242,0.754,115.744,4
3KkXRkHbMCARz0aVfEt68P,"246dkjvS1zLTtiykXe5h60,1zNqQNIdeOUZHb8zbZRFMX","Sunflower - Spider-Man: Into the Spider-Verse","Spider-Man: Into the Spider-Verse (Soundtrack From & Inspired by the Motion Picture)","Post Malone,Swae Lee",2018-12-14,158040,80,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:45:46Z,"dfw rap,melodic rap,pop,rap,trap",0.76,0.478,2,-5.574,1,0.0467,0.552,0,0.0703,0.913,89.908,4
6QgjcU0zLnzq5OrUoSZ3OK,"4kI8Ie27vjvonwaB2ePh8T","Feel It Still","Woodstock","Portugal. The Man",2017-06-16,163253,80,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:45:22Z,"indie rock,indietronica,modern alternative rock,modern rock",0.801,0.795,1,-5.115,0,0.0504,0.0417,0.000113,0.0717,0.754,79.028,4
5N5k9nd479b1xpDZ4usjrg,"7CajNmpbOovFoOoasH2HaY,2wY79sveU1sp5g7SokKOiI,3KedxarmBCyFBevnqQHy3P","Promises (with Sam Smith)","Promises (with Sam Smith)","Calvin Harris,Sam Smith,Jessie Reyez",2018-08-17,213309,74,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:45:22Z,"dance pop,edm,electro house,house,pop,pop dance,progressive house,uk dance,uk pop,canadian contemporary r&b,canadian pop",0.781,0.768,11,-5.991,1,0.0394,0.0119,0.00000491,0.325,0.486,123.07,4
1rqqCSm0Qe4I9rUvWncaom,"20JZFwl6HVl6yg8a4H3ZqK","High Hopes","Pray for the Wicked","Panic! At The Disco",2018-06-22,190946,80,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:45:22Z,"pop",0.579,0.904,5,-2.729,1,0.0618,0.193,0,0.064,0.681,82.014,4
1HrMWH5GUdK6Yi94rbANJA,"240wlM8vDrf6S4zCyzGj2W,2vf4pRsEY6LpL5tKmqWb64","Cola","Cola","CamelPhat,Elderbrook",2017-06-16,223869,72,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:45:22Z,"deep tech house,house,progressive house,uk dance",0.706,0.74,6,-7.904,1,0.0325,0.0245,0.512,0.135,0.444,122.007,3
2Fxmhks0bxGSBdJ92vM42m,"6qqNVTkY8uBg9cP3Jd7DAH","bad guy","WHEN WE ALL FALL ASLEEP, WHERE DO WE GO?","Billie Eilish",2019-03-29,194087,80,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:45:46Z,"art pop,pop",0.701,0.425,7,-10.965,1,0.375,0.328,0.13,0.1,0.562,135.128,4
44ZJ4hLD5onikKsVLQaILr,"2SrSdSvpminqmStGELCSNd","Vossi Bop","Vossi Bop","Stormzy",2019-04-26,196266,55,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:45:46Z,"grime,uk hip hop",0.682,0.653,8,-6.062,1,0.339,0.13,0.00116,0.129,0.428,188.115,4
0TK2YIli7K1leLovkQiNik,"7n2wHs1TKAczGzO7Dd2rGr,4nDoRrQiYLoBzwC5BhVJzF","Señorita","Señorita","Shawn Mendes,Camila Cabello",2019-06-21,190960,75,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:45:46Z,"canadian pop,pop,viral pop,dance pop",0.759,0.54,9,-6.039,0,0.0287,0.037,0,0.0945,0.75,116.947,4
0F7FA14euOIX8KcbEturGH,"7jVv8c5Fj3E9VhNjxT4snq","Old Town Road","7 EP","Lil Nas X",2019-06-21,113000,71,spotify:user:qijsgl8xzepi8l2a0025dx5nj,2020-02-01T19:45:46Z,"lgbtq+ hip hop",0.907,0.53,1,-6.112,1,0.127,0.0578,0.00000223,0.101,0.507,135.998,4
